"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|DE-LU"
"29.03.2021 21:15 - 29.03.2021 21:30","60.99","EUR"
"29.03.2021 21:30 - 29.03.2021 21:45","56.67","EUR"
"29.03.2021 21:45 - 29.03.2021 22:00","48.70","EUR"
"29.03.2021 22:00 - 29.03.2021 22:15","67.96","EUR"
"29.03.2021 22:15 - 29.03.2021 22:30","61.56","EUR"
"29.03.2021 22:30 - 29.03.2021 22:45","53.70","EUR"
"29.03.2021 22:45 - 29.03.2021 23:00","39.71","EUR"
"29.03.2021 23:00 - 29.03.2021 23:15","66.10","EUR"
"29.03.2021 23:15 - 29.03.2021 23:30","58.20","EUR"
"29.03.2021 23:30 - 29.03.2021 23:45","44.89","EUR"
"29.03.2021 23:45 - 30.03.2021 00:00","33.61","EUR"
"30.03.2021 00:00 - 30.03.2021 00:15","60.76","EUR"
"30.03.2021 00:15 - 30.03.2021 00:30","51.38","EUR"
"30.03.2021 00:30 - 30.03.2021 00:45","42.09","EUR"
"30.03.2021 00:45 - 30.03.2021 01:00","36.20","EUR"
"30.03.2021 01:00 - 30.03.2021 01:15","50.79","EUR"
"30.03.2021 01:15 - 30.03.2021 01:30","45.28","EUR"
"30.03.2021 01:30 - 30.03.2021 01:45","43.75","EUR"
"30.03.2021 01:45 - 30.03.2021 02:00","39.15","EUR"
"30.03.2021 02:00 - 30.03.2021 02:15","43.19","EUR"
"30.03.2021 02:15 - 30.03.2021 02:30","40.39","EUR"
"30.03.2021 02:30 - 30.03.2021 02:45","44.20","EUR"
"30.03.2021 02:45 - 30.03.2021 03:00","45.29","EUR"
"30.03.2021 03:00 - 30.03.2021 03:15","37.01","EUR"
"30.03.2021 03:15 - 30.03.2021 03:30","39.76","EUR"
"30.03.2021 03:30 - 30.03.2021 03:45","45.18","EUR"
"30.03.2021 03:45 - 30.03.2021 04:00","49.95","EUR"
"30.03.2021 04:00 - 30.03.2021 04:15","30.52","EUR"
"30.03.2021 04:15 - 30.03.2021 04:30","43.50","EUR"
"30.03.2021 04:30 - 30.03.2021 04:45","48.95","EUR"
"30.03.2021 04:45 - 30.03.2021 05:00","51.41","EUR"
"30.03.2021 05:00 - 30.03.2021 05:15","41.03","EUR"
"30.03.2021 05:15 - 30.03.2021 05:30","35.15","EUR"
"30.03.2021 05:30 - 30.03.2021 05:45","56.73","EUR"
"30.03.2021 05:45 - 30.03.2021 06:00","64.30","EUR"
"30.03.2021 06:00 - 30.03.2021 06:15","38.40","EUR"
"30.03.2021 06:15 - 30.03.2021 06:30","56.99","EUR"
"30.03.2021 06:30 - 30.03.2021 06:45","68.76","EUR"
"30.03.2021 06:45 - 30.03.2021 07:00","81.84","EUR"
"30.03.2021 07:00 - 30.03.2021 07:15","65.04","EUR"
"30.03.2021 07:15 - 30.03.2021 07:30","73.10","EUR"
"30.03.2021 07:30 - 30.03.2021 07:45","66.50","EUR"
"30.03.2021 07:45 - 30.03.2021 08:00","69.02","EUR"
"30.03.2021 08:00 - 30.03.2021 08:15","108.12","EUR"
"30.03.2021 08:15 - 30.03.2021 08:30","86.60","EUR"
"30.03.2021 08:30 - 30.03.2021 08:45","58.49","EUR"
"30.03.2021 08:45 - 30.03.2021 09:00","28.73","EUR"
"30.03.2021 09:00 - 30.03.2021 09:15","130.42","EUR"
"30.03.2021 09:15 - 30.03.2021 09:30","70.90","EUR"
"30.03.2021 09:30 - 30.03.2021 09:45","41.39","EUR"
"30.03.2021 09:45 - 30.03.2021 10:00","0.90","EUR"
"30.03.2021 10:00 - 30.03.2021 10:15","90.03","EUR"
"30.03.2021 10:15 - 30.03.2021 10:30","57.84","EUR"
"30.03.2021 10:30 - 30.03.2021 10:45","31.81","EUR"
"30.03.2021 10:45 - 30.03.2021 11:00","19.23","EUR"
"30.03.2021 11:00 - 30.03.2021 11:15","53.16","EUR"
"30.03.2021 11:15 - 30.03.2021 11:30","50.35","EUR"
"30.03.2021 11:30 - 30.03.2021 11:45","39.03","EUR"
"30.03.2021 11:45 - 30.03.2021 12:00","29.28","EUR"
"30.03.2021 12:00 - 30.03.2021 12:15","59.18","EUR"
"30.03.2021 12:15 - 30.03.2021 12:30","44.95","EUR"
"30.03.2021 12:30 - 30.03.2021 12:45","38.67","EUR"
"30.03.2021 12:45 - 30.03.2021 13:00","24.39","EUR"
"30.03.2021 13:00 - 30.03.2021 13:15","51.92","EUR"
"30.03.2021 13:15 - 30.03.2021 13:30","44.37","EUR"
"30.03.2021 13:30 - 30.03.2021 13:45","35.88","EUR"
"30.03.2021 13:45 - 30.03.2021 14:00","26.33","EUR"
"30.03.2021 14:00 - 30.03.2021 14:15","26.16","EUR"
"30.03.2021 14:15 - 30.03.2021 14:30","34.97","EUR"
"30.03.2021 14:30 - 30.03.2021 14:45","40.79","EUR"
"30.03.2021 14:45 - 30.03.2021 15:00","48.85","EUR"
"30.03.2021 15:00 - 30.03.2021 15:15","18.69","EUR"
"30.03.2021 15:15 - 30.03.2021 15:30","35.11","EUR"
"30.03.2021 15:30 - 30.03.2021 15:45","46.04","EUR"
"30.03.2021 15:45 - 30.03.2021 16:00","59.54","EUR"
"30.03.2021 16:00 - 30.03.2021 16:15","-1.21","EUR"
"30.03.2021 16:15 - 30.03.2021 16:30","30.92","EUR"
"30.03.2021 16:30 - 30.03.2021 16:45","56.76","EUR"
"30.03.2021 16:45 - 30.03.2021 17:00","80.92","EUR"
"30.03.2021 17:00 - 30.03.2021 17:15","-6.45","EUR"
"30.03.2021 17:15 - 30.03.2021 17:30","36.53","EUR"
"30.03.2021 17:30 - 30.03.2021 17:45","66.30","EUR"
"30.03.2021 17:45 - 30.03.2021 18:00","110.21","EUR"
"30.03.2021 18:00 - 30.03.2021 18:15","24.20","EUR"
"30.03.2021 18:15 - 30.03.2021 18:30","44.74","EUR"
"30.03.2021 18:30 - 30.03.2021 18:45","73.60","EUR"
"30.03.2021 18:45 - 30.03.2021 19:00","121.47","EUR"
"30.03.2021 19:00 - 30.03.2021 19:15","75.04","EUR"
"30.03.2021 19:15 - 30.03.2021 19:30","76.24","EUR"
"30.03.2021 19:30 - 30.03.2021 19:45","81.56","EUR"
"30.03.2021 19:45 - 30.03.2021 20:00","80.04","EUR"
"30.03.2021 20:00 - 30.03.2021 20:15","94.19","EUR"
"30.03.2021 20:15 - 30.03.2021 20:30","74.80","EUR"
"30.03.2021 20:30 - 30.03.2021 20:45","67.90","EUR"
"30.03.2021 20:45 - 30.03.2021 21:00","58.75","EUR"
"30.03.2021 21:00 - 30.03.2021 21:15","83.43","EUR"
"30.03.2021 21:15 - 30.03.2021 21:30","67.47","EUR"
"30.03.2021 21:30 - 30.03.2021 21:45","58.14","EUR"
"30.03.2021 21:45 - 30.03.2021 22:00","55.82","EUR"
"30.03.2021 22:00 - 30.03.2021 22:15","77.00","EUR"
"30.03.2021 22:15 - 30.03.2021 22:30","68.10","EUR"
"30.03.2021 22:30 - 30.03.2021 22:45","56.09","EUR"
"30.03.2021 22:45 - 30.03.2021 23:00","48.68","EUR"
"30.03.2021 23:00 - 30.03.2021 23:15","73.25","EUR"
"30.03.2021 23:15 - 30.03.2021 23:30","65.31","EUR"
"30.03.2021 23:30 - 30.03.2021 23:45","54.93","EUR"
"30.03.2021 23:45 - 31.03.2021 00:00","43.69","EUR"
"31.03.2021 00:00 - 31.03.2021 00:15","69.69","EUR"
"31.03.2021 00:15 - 31.03.2021 00:30","57.27","EUR"
"31.03.2021 00:30 - 31.03.2021 00:45","51.01","EUR"
"31.03.2021 00:45 - 31.03.2021 01:00","49.75","EUR"
"31.03.2021 01:00 - 31.03.2021 01:15","58.79","EUR"
"31.03.2021 01:15 - 31.03.2021 01:30","54.06","EUR"
"31.03.2021 01:30 - 31.03.2021 01:45","52.79","EUR"
"31.03.2021 01:45 - 31.03.2021 02:00","50.36","EUR"
"31.03.2021 02:00 - 31.03.2021 02:15","54.93","EUR"
"31.03.2021 02:15 - 31.03.2021 02:30","51.09","EUR"
"31.03.2021 02:30 - 31.03.2021 02:45","51.68","EUR"
"31.03.2021 02:45 - 31.03.2021 03:00","52.29","EUR"
"31.03.2021 03:00 - 31.03.2021 03:15","51.08","EUR"
"31.03.2021 03:15 - 31.03.2021 03:30","51.07","EUR"
"31.03.2021 03:30 - 31.03.2021 03:45","51.48","EUR"
"31.03.2021 03:45 - 31.03.2021 04:00","53.56","EUR"
"31.03.2021 04:00 - 31.03.2021 04:15","48.59","EUR"
"31.03.2021 04:15 - 31.03.2021 04:30","51.75","EUR"
"31.03.2021 04:30 - 31.03.2021 04:45","53.63","EUR"
"31.03.2021 04:45 - 31.03.2021 05:00","54.83","EUR"
"31.03.2021 05:00 - 31.03.2021 05:15","42.48","EUR"
"31.03.2021 05:15 - 31.03.2021 05:30","43.30","EUR"
"31.03.2021 05:30 - 31.03.2021 05:45","56.78","EUR"
"31.03.2021 05:45 - 31.03.2021 06:00","85.43","EUR"
"31.03.2021 06:00 - 31.03.2021 06:15","51.23","EUR"
"31.03.2021 06:15 - 31.03.2021 06:30","62.11","EUR"
"31.03.2021 06:30 - 31.03.2021 06:45","72.15","EUR"
"31.03.2021 06:45 - 31.03.2021 07:00","89.06","EUR"
"31.03.2021 07:00 - 31.03.2021 07:15","81.09","EUR"
"31.03.2021 07:15 - 31.03.2021 07:30","87.17","EUR"
"31.03.2021 07:30 - 31.03.2021 07:45","83.91","EUR"
"31.03.2021 07:45 - 31.03.2021 08:00","67.04","EUR"
"31.03.2021 08:00 - 31.03.2021 08:15","116.11","EUR"
"31.03.2021 08:15 - 31.03.2021 08:30","87.87","EUR"
"31.03.2021 08:30 - 31.03.2021 08:45","66.49","EUR"
"31.03.2021 08:45 - 31.03.2021 09:00","31.28","EUR"
"31.03.2021 09:00 - 31.03.2021 09:15","115.53","EUR"
"31.03.2021 09:15 - 31.03.2021 09:30","70.08","EUR"
"31.03.2021 09:30 - 31.03.2021 09:45","53.73","EUR"
"31.03.2021 09:45 - 31.03.2021 10:00","15.86","EUR"
"31.03.2021 10:00 - 31.03.2021 10:15","84.42","EUR"
"31.03.2021 10:15 - 31.03.2021 10:30","60.69","EUR"
"31.03.2021 10:30 - 31.03.2021 10:45","44.88","EUR"
"31.03.2021 10:45 - 31.03.2021 11:00","32.01","EUR"
"31.03.2021 11:00 - 31.03.2021 11:15","58.28","EUR"
"31.03.2021 11:15 - 31.03.2021 11:30","51.75","EUR"
"31.03.2021 11:30 - 31.03.2021 11:45","42.88","EUR"
"31.03.2021 11:45 - 31.03.2021 12:00","38.72","EUR"
"31.03.2021 12:00 - 31.03.2021 12:15","55.99","EUR"
"31.03.2021 12:15 - 31.03.2021 12:30","48.51","EUR"
"31.03.2021 12:30 - 31.03.2021 12:45","41.98","EUR"
"31.03.2021 12:45 - 31.03.2021 13:00","33.37","EUR"
"31.03.2021 13:00 - 31.03.2021 13:15","54.78","EUR"
"31.03.2021 13:15 - 31.03.2021 13:30","45.55","EUR"
"31.03.2021 13:30 - 31.03.2021 13:45","40.12","EUR"
"31.03.2021 13:45 - 31.03.2021 14:00","33.25","EUR"
"31.03.2021 14:00 - 31.03.2021 14:15","31.66","EUR"
"31.03.2021 14:15 - 31.03.2021 14:30","40.02","EUR"
"31.03.2021 14:30 - 31.03.2021 14:45","44.67","EUR"
"31.03.2021 14:45 - 31.03.2021 15:00","53.65","EUR"
"31.03.2021 15:00 - 31.03.2021 15:15","29.07","EUR"
"31.03.2021 15:15 - 31.03.2021 15:30","40.55","EUR"
"31.03.2021 15:30 - 31.03.2021 15:45","47.74","EUR"
"31.03.2021 15:45 - 31.03.2021 16:00","58.54","EUR"
"31.03.2021 16:00 - 31.03.2021 16:15","22.31","EUR"
"31.03.2021 16:15 - 31.03.2021 16:30","38.74","EUR"
"31.03.2021 16:30 - 31.03.2021 16:45","52.00","EUR"
"31.03.2021 16:45 - 31.03.2021 17:00","75.45","EUR"
"31.03.2021 17:00 - 31.03.2021 17:15","16.48","EUR"
"31.03.2021 17:15 - 31.03.2021 17:30","45.32","EUR"
"31.03.2021 17:30 - 31.03.2021 17:45","66.21","EUR"
"31.03.2021 17:45 - 31.03.2021 18:00","98.15","EUR"
"31.03.2021 18:00 - 31.03.2021 18:15","32.61","EUR"
"31.03.2021 18:15 - 31.03.2021 18:30","53.26","EUR"
"31.03.2021 18:30 - 31.03.2021 18:45","74.87","EUR"
"31.03.2021 18:45 - 31.03.2021 19:00","114.45","EUR"
"31.03.2021 19:00 - 31.03.2021 19:15","80.16","EUR"
"31.03.2021 19:15 - 31.03.2021 19:30","73.64","EUR"
"31.03.2021 19:30 - 31.03.2021 19:45","80.70","EUR"
"31.03.2021 19:45 - 31.03.2021 20:00","76.37","EUR"
"31.03.2021 20:00 - 31.03.2021 20:15","98.03","EUR"
"31.03.2021 20:15 - 31.03.2021 20:30","86.21","EUR"
"31.03.2021 20:30 - 31.03.2021 20:45","68.99","EUR"
"31.03.2021 20:45 - 31.03.2021 21:00","59.75","EUR"
"31.03.2021 21:00 - 31.03.2021 21:15","80.52","EUR"
"31.03.2021 21:15 - 31.03.2021 21:30","71.29","EUR"
"31.03.2021 21:30 - 31.03.2021 21:45","62.81","EUR"
"31.03.2021 21:45 - 31.03.2021 22:00","55.28","EUR"
"31.03.2021 22:00 - 31.03.2021 22:15","82.67","EUR"
"31.03.2021 22:15 - 31.03.2021 22:30","70.36","EUR"
"31.03.2021 22:30 - 31.03.2021 22:45","59.07","EUR"
"31.03.2021 22:45 - 31.03.2021 23:00","45.46","EUR"
"31.03.2021 23:00 - 31.03.2021 23:15","73.99","EUR"
"31.03.2021 23:15 - 31.03.2021 23:30","65.26","EUR"
"31.03.2021 23:30 - 31.03.2021 23:45","55.11","EUR"
"31.03.2021 23:45 - 01.04.2021 00:00","45.24","EUR"
"01.04.2021 00:00 - 01.04.2021 00:15","68.24","EUR"
"01.04.2021 00:15 - 01.04.2021 00:30","59.07","EUR"
"01.04.2021 00:30 - 01.04.2021 00:45","49.36","EUR"
"01.04.2021 00:45 - 01.04.2021 01:00","42.09","EUR"
"01.04.2021 01:00 - 01.04.2021 01:15","60.12","EUR"
"01.04.2021 01:15 - 01.04.2021 01:30","51.88","EUR"
"01.04.2021 01:30 - 01.04.2021 01:45","47.46","EUR"
"01.04.2021 01:45 - 01.04.2021 02:00","41.50","EUR"
"01.04.2021 02:00 - 01.04.2021 02:15","54.45","EUR"
"01.04.2021 02:15 - 01.04.2021 02:30","48.37","EUR"
"01.04.2021 02:30 - 01.04.2021 02:45","46.39","EUR"
"01.04.2021 02:45 - 01.04.2021 03:00","44.05","EUR"
"01.04.2021 03:00 - 01.04.2021 03:15","48.92","EUR"
"01.04.2021 03:15 - 01.04.2021 03:30","46.27","EUR"
"01.04.2021 03:30 - 01.04.2021 03:45","44.55","EUR"
"01.04.2021 03:45 - 01.04.2021 04:00","44.37","EUR"
"01.04.2021 04:00 - 01.04.2021 04:15","42.19","EUR"
"01.04.2021 04:15 - 01.04.2021 04:30","44.78","EUR"
"01.04.2021 04:30 - 01.04.2021 04:45","46.18","EUR"
"01.04.2021 04:45 - 01.04.2021 05:00","47.52","EUR"
"01.04.2021 05:00 - 01.04.2021 05:15","39.26","EUR"
"01.04.2021 05:15 - 01.04.2021 05:30","41.96","EUR"
"01.04.2021 05:30 - 01.04.2021 05:45","51.95","EUR"
"01.04.2021 05:45 - 01.04.2021 06:00","63.24","EUR"
"01.04.2021 06:00 - 01.04.2021 06:15","41.79","EUR"
"01.04.2021 06:15 - 01.04.2021 06:30","55.56","EUR"
"01.04.2021 06:30 - 01.04.2021 06:45","66.62","EUR"
"01.04.2021 06:45 - 01.04.2021 07:00","82.02","EUR"
"01.04.2021 07:00 - 01.04.2021 07:15","73.22","EUR"
"01.04.2021 07:15 - 01.04.2021 07:30","68.76","EUR"
"01.04.2021 07:30 - 01.04.2021 07:45","71.86","EUR"
"01.04.2021 07:45 - 01.04.2021 08:00","65.56","EUR"
"01.04.2021 08:00 - 01.04.2021 08:15","99.56","EUR"
"01.04.2021 08:15 - 01.04.2021 08:30","74.65","EUR"
"01.04.2021 08:30 - 01.04.2021 08:45","62.23","EUR"
"01.04.2021 08:45 - 01.04.2021 09:00","42.53","EUR"
"01.04.2021 09:00 - 01.04.2021 09:15","92.67","EUR"
"01.04.2021 09:15 - 01.04.2021 09:30","67.61","EUR"
"01.04.2021 09:30 - 01.04.2021 09:45","55.04","EUR"
"01.04.2021 09:45 - 01.04.2021 10:00","30.81","EUR"
"01.04.2021 10:00 - 01.04.2021 10:15","76.61","EUR"
"01.04.2021 10:15 - 01.04.2021 10:30","55.54","EUR"
"01.04.2021 10:30 - 01.04.2021 10:45","42.06","EUR"
"01.04.2021 10:45 - 01.04.2021 11:00","31.03","EUR"
"01.04.2021 11:00 - 01.04.2021 11:15","61.00","EUR"
"01.04.2021 11:15 - 01.04.2021 11:30","47.04","EUR"
"01.04.2021 11:30 - 01.04.2021 11:45","41.76","EUR"
"01.04.2021 11:45 - 01.04.2021 12:00","33.91","EUR"
"01.04.2021 12:00 - 01.04.2021 12:15","56.86","EUR"
"01.04.2021 12:15 - 01.04.2021 12:30","46.15","EUR"
"01.04.2021 12:30 - 01.04.2021 12:45","39.91","EUR"
"01.04.2021 12:45 - 01.04.2021 13:00","29.07","EUR"
"01.04.2021 13:00 - 01.04.2021 13:15","51.76","EUR"
"01.04.2021 13:15 - 01.04.2021 13:30","42.63","EUR"
"01.04.2021 13:30 - 01.04.2021 13:45","36.90","EUR"
"01.04.2021 13:45 - 01.04.2021 14:00","29.70","EUR"
"01.04.2021 14:00 - 01.04.2021 14:15","28.86","EUR"
"01.04.2021 14:15 - 01.04.2021 14:30","35.36","EUR"
"01.04.2021 14:30 - 01.04.2021 14:45","40.43","EUR"
"01.04.2021 14:45 - 01.04.2021 15:00","47.00","EUR"
"01.04.2021 15:00 - 01.04.2021 15:15","24.22","EUR"
"01.04.2021 15:15 - 01.04.2021 15:30","35.50","EUR"
"01.04.2021 15:30 - 01.04.2021 15:45","43.13","EUR"
"01.04.2021 15:45 - 01.04.2021 16:00","51.96","EUR"
"01.04.2021 16:00 - 01.04.2021 16:15","15.88","EUR"
"01.04.2021 16:15 - 01.04.2021 16:30","36.04","EUR"
"01.04.2021 16:30 - 01.04.2021 16:45","49.33","EUR"
"01.04.2021 16:45 - 01.04.2021 17:00","62.75","EUR"
"01.04.2021 17:00 - 01.04.2021 17:15","12.83","EUR"
"01.04.2021 17:15 - 01.04.2021 17:30","36.85","EUR"
"01.04.2021 17:30 - 01.04.2021 17:45","58.06","EUR"
"01.04.2021 17:45 - 01.04.2021 18:00","77.05","EUR"
"01.04.2021 18:00 - 01.04.2021 18:15","24.65","EUR"
"01.04.2021 18:15 - 01.04.2021 18:30","45.05","EUR"
"01.04.2021 18:30 - 01.04.2021 18:45","69.00","EUR"
"01.04.2021 18:45 - 01.04.2021 19:00","92.89","EUR"
"01.04.2021 19:00 - 01.04.2021 19:15","64.85","EUR"
"01.04.2021 19:15 - 01.04.2021 19:30","63.16","EUR"
"01.04.2021 19:30 - 01.04.2021 19:45","74.45","EUR"
"01.04.2021 19:45 - 01.04.2021 20:00","66.34","EUR"
"01.04.2021 20:00 - 01.04.2021 20:15","87.43","EUR"
"01.04.2021 20:15 - 01.04.2021 20:30","76.83","EUR"
"01.04.2021 20:30 - 01.04.2021 20:45","57.09","EUR"
"01.04.2021 20:45 - 01.04.2021 21:00","46.24","EUR"
"01.04.2021 21:00 - 01.04.2021 21:15","77.19","EUR"
"01.04.2021 21:15 - 01.04.2021 21:30","64.97","EUR"
"01.04.2021 21:30 - 01.04.2021 21:45","50.55","EUR"
"01.04.2021 21:45 - 01.04.2021 22:00","45.34","EUR"
"01.04.2021 22:00 - 01.04.2021 22:15","78.59","EUR"
"01.04.2021 22:15 - 01.04.2021 22:30","55.94","EUR"
"01.04.2021 22:30 - 01.04.2021 22:45","52.83","EUR"
"01.04.2021 22:45 - 01.04.2021 23:00","39.12","EUR"
"01.04.2021 23:00 - 01.04.2021 23:15","70.91","EUR"
"01.04.2021 23:15 - 01.04.2021 23:30","55.77","EUR"
"01.04.2021 23:30 - 01.04.2021 23:45","45.21","EUR"
"01.04.2021 23:45 - 02.04.2021 00:00","36.11","EUR"
"02.04.2021 00:00 - 02.04.2021 00:15","64.74","EUR"
"02.04.2021 00:15 - 02.04.2021 00:30","53.62","EUR"
"02.04.2021 00:30 - 02.04.2021 00:45","41.30","EUR"
"02.04.2021 00:45 - 02.04.2021 01:00","38.99","EUR"
"02.04.2021 01:00 - 02.04.2021 01:15","56.62","EUR"
"02.04.2021 01:15 - 02.04.2021 01:30","46.06","EUR"
"02.04.2021 01:30 - 02.04.2021 01:45","46.38","EUR"
"02.04.2021 01:45 - 02.04.2021 02:00","42.43","EUR"
"02.04.2021 02:00 - 02.04.2021 02:15","49.31","EUR"
"02.04.2021 02:15 - 02.04.2021 02:30","46.59","EUR"
"02.04.2021 02:30 - 02.04.2021 02:45","45.55","EUR"
"02.04.2021 02:45 - 02.04.2021 03:00","45.19","EUR"
"02.04.2021 03:00 - 02.04.2021 03:15","47.42","EUR"
"02.04.2021 03:15 - 02.04.2021 03:30","43.34","EUR"
"02.04.2021 03:30 - 02.04.2021 03:45","44.24","EUR"
"02.04.2021 03:45 - 02.04.2021 04:00","48.38","EUR"
"02.04.2021 04:00 - 02.04.2021 04:15","46.21","EUR"
"02.04.2021 04:15 - 02.04.2021 04:30","45.56","EUR"
"02.04.2021 04:30 - 02.04.2021 04:45","45.94","EUR"
"02.04.2021 04:45 - 02.04.2021 05:00","45.83","EUR"
"02.04.2021 05:00 - 02.04.2021 05:15","50.93","EUR"
"02.04.2021 05:15 - 02.04.2021 05:30","43.54","EUR"
"02.04.2021 05:30 - 02.04.2021 05:45","46.19","EUR"
"02.04.2021 05:45 - 02.04.2021 06:00","45.15","EUR"
"02.04.2021 06:00 - 02.04.2021 06:15","52.01","EUR"
"02.04.2021 06:15 - 02.04.2021 06:30","44.84","EUR"
"02.04.2021 06:30 - 02.04.2021 06:45","56.41","EUR"
"02.04.2021 06:45 - 02.04.2021 07:00","52.71","EUR"
"02.04.2021 07:00 - 02.04.2021 07:15","67.80","EUR"
"02.04.2021 07:15 - 02.04.2021 07:30","58.43","EUR"
"02.04.2021 07:30 - 02.04.2021 07:45","56.03","EUR"
"02.04.2021 07:45 - 02.04.2021 08:00","47.59","EUR"
"02.04.2021 08:00 - 02.04.2021 08:15","76.45","EUR"
"02.04.2021 08:15 - 02.04.2021 08:30","56.80","EUR"
"02.04.2021 08:30 - 02.04.2021 08:45","45.12","EUR"
"02.04.2021 08:45 - 02.04.2021 09:00","28.10","EUR"
"02.04.2021 09:00 - 02.04.2021 09:15","73.54","EUR"
"02.04.2021 09:15 - 02.04.2021 09:30","52.60","EUR"
"02.04.2021 09:30 - 02.04.2021 09:45","39.68","EUR"
"02.04.2021 09:45 - 02.04.2021 10:00","22.90","EUR"
"02.04.2021 10:00 - 02.04.2021 10:15","66.21","EUR"
"02.04.2021 10:15 - 02.04.2021 10:30","46.21","EUR"
"02.04.2021 10:30 - 02.04.2021 10:45","31.04","EUR"
"02.04.2021 10:45 - 02.04.2021 11:00","10.86","EUR"
"02.04.2021 11:00 - 02.04.2021 11:15","48.37","EUR"
"02.04.2021 11:15 - 02.04.2021 11:30","43.76","EUR"
"02.04.2021 11:30 - 02.04.2021 11:45","29.63","EUR"
"02.04.2021 11:45 - 02.04.2021 12:00","13.13","EUR"
"02.04.2021 12:00 - 02.04.2021 12:15","47.05","EUR"
"02.04.2021 12:15 - 02.04.2021 12:30","33.16","EUR"
"02.04.2021 12:30 - 02.04.2021 12:45","11.79","EUR"
"02.04.2021 12:45 - 02.04.2021 13:00","-7.33","EUR"
"02.04.2021 13:00 - 02.04.2021 13:15","30.55","EUR"
"02.04.2021 13:15 - 02.04.2021 13:30","12.35","EUR"
"02.04.2021 13:30 - 02.04.2021 13:45","-8.09","EUR"
"02.04.2021 13:45 - 02.04.2021 14:00","-19.61","EUR"
"02.04.2021 14:00 - 02.04.2021 14:15","-6.97","EUR"
"02.04.2021 14:15 - 02.04.2021 14:30","-9.42","EUR"
"02.04.2021 14:30 - 02.04.2021 14:45","-1.54","EUR"
"02.04.2021 14:45 - 02.04.2021 15:00","4.22","EUR"
"02.04.2021 15:00 - 02.04.2021 15:15","-18.74","EUR"
"02.04.2021 15:15 - 02.04.2021 15:30","-6.31","EUR"
"02.04.2021 15:30 - 02.04.2021 15:45","0.42","EUR"
"02.04.2021 15:45 - 02.04.2021 16:00","14.35","EUR"
"02.04.2021 16:00 - 02.04.2021 16:15","-30.13","EUR"
"02.04.2021 16:15 - 02.04.2021 16:30","-6.55","EUR"
"02.04.2021 16:30 - 02.04.2021 16:45","13.42","EUR"
"02.04.2021 16:45 - 02.04.2021 17:00","35.97","EUR"
"02.04.2021 17:00 - 02.04.2021 17:15","-35.42","EUR"
"02.04.2021 17:15 - 02.04.2021 17:30","2.45","EUR"
"02.04.2021 17:30 - 02.04.2021 17:45","40.32","EUR"
"02.04.2021 17:45 - 02.04.2021 18:00","66.98","EUR"
"02.04.2021 18:00 - 02.04.2021 18:15","-7.17","EUR"
"02.04.2021 18:15 - 02.04.2021 18:30","30.51","EUR"
"02.04.2021 18:30 - 02.04.2021 18:45","48.46","EUR"
"02.04.2021 18:45 - 02.04.2021 19:00","75.66","EUR"
"02.04.2021 19:00 - 02.04.2021 19:15","33.60","EUR"
"02.04.2021 19:15 - 02.04.2021 19:30","43.42","EUR"
"02.04.2021 19:30 - 02.04.2021 19:45","52.23","EUR"
"02.04.2021 19:45 - 02.04.2021 20:00","51.93","EUR"
"02.04.2021 20:00 - 02.04.2021 20:15","61.42","EUR"
"02.04.2021 20:15 - 02.04.2021 20:30","57.21","EUR"
"02.04.2021 20:30 - 02.04.2021 20:45","46.70","EUR"
"02.04.2021 20:45 - 02.04.2021 21:00","36.26","EUR"
"02.04.2021 21:00 - 02.04.2021 21:15","52.80","EUR"
"02.04.2021 21:15 - 02.04.2021 21:30","47.32","EUR"
"02.04.2021 21:30 - 02.04.2021 21:45","40.87","EUR"
"02.04.2021 21:45 - 02.04.2021 22:00","41.32","EUR"
"02.04.2021 22:00 - 02.04.2021 22:15","54.06","EUR"
"02.04.2021 22:15 - 02.04.2021 22:30","49.44","EUR"
"02.04.2021 22:30 - 02.04.2021 22:45","42.93","EUR"
"02.04.2021 22:45 - 02.04.2021 23:00","32.71","EUR"
"02.04.2021 23:00 - 02.04.2021 23:15","59.23","EUR"
"02.04.2021 23:15 - 02.04.2021 23:30","43.48","EUR"
"02.04.2021 23:30 - 02.04.2021 23:45","36.99","EUR"
"02.04.2021 23:45 - 03.04.2021 00:00","29.12","EUR"
"03.04.2021 00:00 - 03.04.2021 00:15","51.72","EUR"
"03.04.2021 00:15 - 03.04.2021 00:30","63.17","EUR"
"03.04.2021 00:30 - 03.04.2021 00:45","32.86","EUR"
"03.04.2021 00:45 - 03.04.2021 01:00","20.78","EUR"
"03.04.2021 01:00 - 03.04.2021 01:15","48.66","EUR"
"03.04.2021 01:15 - 03.04.2021 01:30","43.72","EUR"
"03.04.2021 01:30 - 03.04.2021 01:45","31.75","EUR"
"03.04.2021 01:45 - 03.04.2021 02:00","20.91","EUR"
"03.04.2021 02:00 - 03.04.2021 02:15","32.16","EUR"
"03.04.2021 02:15 - 03.04.2021 02:30","45.81","EUR"
"03.04.2021 02:30 - 03.04.2021 02:45","34.72","EUR"
"03.04.2021 02:45 - 03.04.2021 03:00","28.09","EUR"
"03.04.2021 03:00 - 03.04.2021 03:15","24.83","EUR"
"03.04.2021 03:15 - 03.04.2021 03:30","33.12","EUR"
"03.04.2021 03:30 - 03.04.2021 03:45","38.23","EUR"
