"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|DE-LU"
"14.03.2023 18:15 - 14.03.2023 18:30","108.50","EUR"
"14.03.2023 18:30 - 14.03.2023 18:45","128.00","EUR"
"14.03.2023 18:45 - 14.03.2023 19:00","169.90","EUR"
"14.03.2023 19:00 - 14.03.2023 19:15","139.99","EUR"
"14.03.2023 19:15 - 14.03.2023 19:30","149.96","EUR"
"14.03.2023 19:30 - 14.03.2023 19:45","144.93","EUR"
"14.03.2023 19:45 - 14.03.2023 20:00","116.10","EUR"
"14.03.2023 20:00 - 14.03.2023 20:15","175.05","EUR"
"14.03.2023 20:15 - 14.03.2023 20:30","144.98","EUR"
"14.03.2023 20:30 - 14.03.2023 20:45","103.75","EUR"
"14.03.2023 20:45 - 14.03.2023 21:00","85.08","EUR"
"14.03.2023 21:00 - 14.03.2023 21:15","139.93","EUR"
"14.03.2023 21:15 - 14.03.2023 21:30","124.91","EUR"
"14.03.2023 21:30 - 14.03.2023 21:45","107.71","EUR"
"14.03.2023 21:45 - 14.03.2023 22:00","65.07","EUR"
"14.03.2023 22:00 - 14.03.2023 22:15","159.90","EUR"
"14.03.2023 22:15 - 14.03.2023 22:30","114.94","EUR"
"14.03.2023 22:30 - 14.03.2023 22:45","85.79","EUR"
"14.03.2023 22:45 - 14.03.2023 23:00","60.07","EUR"
"14.03.2023 23:00 - 14.03.2023 23:15","112.97","EUR"
"14.03.2023 23:15 - 14.03.2023 23:30","105.00","EUR"
"14.03.2023 23:30 - 14.03.2023 23:45","94.95","EUR"
"14.03.2023 23:45 - 15.03.2023 00:00","79.92","EUR"
"15.03.2023 00:00 - 15.03.2023 00:15","129.91","EUR"
"15.03.2023 00:15 - 15.03.2023 00:30","114.92","EUR"
"15.03.2023 00:30 - 15.03.2023 00:45","100.65","EUR"
"15.03.2023 00:45 - 15.03.2023 01:00","60.08","EUR"
"15.03.2023 01:00 - 15.03.2023 01:15","114.93","EUR"
"15.03.2023 01:15 - 15.03.2023 01:30","109.91","EUR"
"15.03.2023 01:30 - 15.03.2023 01:45","70.10","EUR"
"15.03.2023 01:45 - 15.03.2023 02:00","92.06","EUR"
"15.03.2023 02:00 - 15.03.2023 02:15","99.90","EUR"
"15.03.2023 02:15 - 15.03.2023 02:30","91.59","EUR"
"15.03.2023 02:30 - 15.03.2023 02:45","93.70","EUR"
"15.03.2023 02:45 - 15.03.2023 03:00","94.80","EUR"
"15.03.2023 03:00 - 15.03.2023 03:15","89.91","EUR"
"15.03.2023 03:15 - 15.03.2023 03:30","85.64","EUR"
"15.03.2023 03:30 - 15.03.2023 03:45","99.90","EUR"
"15.03.2023 03:45 - 15.03.2023 04:00","104.91","EUR"
"15.03.2023 04:00 - 15.03.2023 04:15","97.75","EUR"
"15.03.2023 04:15 - 15.03.2023 04:30","70.26","EUR"
"15.03.2023 04:30 - 15.03.2023 04:45","109.92","EUR"
"15.03.2023 04:45 - 15.03.2023 05:00","119.95","EUR"
"15.03.2023 05:00 - 15.03.2023 05:15","60.08","EUR"
"15.03.2023 05:15 - 15.03.2023 05:30","84.97","EUR"
"15.03.2023 05:30 - 15.03.2023 05:45","124.99","EUR"
"15.03.2023 05:45 - 15.03.2023 06:00","197.55","EUR"
"15.03.2023 06:00 - 15.03.2023 06:15","91.37","EUR"
"15.03.2023 06:15 - 15.03.2023 06:30","124.95","EUR"
"15.03.2023 06:30 - 15.03.2023 06:45","154.98","EUR"
"15.03.2023 06:45 - 15.03.2023 07:00","189.97","EUR"
"15.03.2023 07:00 - 15.03.2023 07:15","134.12","EUR"
"15.03.2023 07:15 - 15.03.2023 07:30","154.92","EUR"
"15.03.2023 07:30 - 15.03.2023 07:45","159.97","EUR"
"15.03.2023 07:45 - 15.03.2023 08:00","160.62","EUR"
"15.03.2023 08:00 - 15.03.2023 08:15","179.20","EUR"
"15.03.2023 08:15 - 15.03.2023 08:30","189.91","EUR"
"15.03.2023 08:30 - 15.03.2023 08:45","129.99","EUR"
"15.03.2023 08:45 - 15.03.2023 09:00","104.99","EUR"
"15.03.2023 09:00 - 15.03.2023 09:15","169.93","EUR"
"15.03.2023 09:15 - 15.03.2023 09:30","127.89","EUR"
"15.03.2023 09:30 - 15.03.2023 09:45","119.91","EUR"
"15.03.2023 09:45 - 15.03.2023 10:00","89.93","EUR"
"15.03.2023 10:00 - 15.03.2023 10:15","149.94","EUR"
"15.03.2023 10:15 - 15.03.2023 10:30","134.92","EUR"
"15.03.2023 10:30 - 15.03.2023 10:45","98.99","EUR"
"15.03.2023 10:45 - 15.03.2023 11:00","55.09","EUR"
"15.03.2023 11:00 - 15.03.2023 11:15","100.07","EUR"
"15.03.2023 11:15 - 15.03.2023 11:30","91.42","EUR"
"15.03.2023 11:30 - 15.03.2023 11:45","104.91","EUR"
"15.03.2023 11:45 - 15.03.2023 12:00","60.10","EUR"
"15.03.2023 12:00 - 15.03.2023 12:15","85.08","EUR"
"15.03.2023 12:15 - 15.03.2023 12:30","75.04","EUR"
"15.03.2023 12:30 - 15.03.2023 12:45","70.01","EUR"
"15.03.2023 12:45 - 15.03.2023 13:00","80.05","EUR"
"15.03.2023 13:00 - 15.03.2023 13:15","70.06","EUR"
"15.03.2023 13:15 - 15.03.2023 13:30","75.03","EUR"
"15.03.2023 13:30 - 15.03.2023 13:45","48.70","EUR"
"15.03.2023 13:45 - 15.03.2023 14:00","89.70","EUR"
"15.03.2023 14:00 - 15.03.2023 14:15","60.03","EUR"
"15.03.2023 14:15 - 15.03.2023 14:30","75.02","EUR"
"15.03.2023 14:30 - 15.03.2023 14:45","94.43","EUR"
"15.03.2023 14:45 - 15.03.2023 15:00","110.03","EUR"
"15.03.2023 15:00 - 15.03.2023 15:15","67.26","EUR"
"15.03.2023 15:15 - 15.03.2023 15:30","78.69","EUR"
"15.03.2023 15:30 - 15.03.2023 15:45","110.01","EUR"
"15.03.2023 15:45 - 15.03.2023 16:00","122.04","EUR"
"15.03.2023 16:00 - 15.03.2023 16:15","50.09","EUR"
"15.03.2023 16:15 - 15.03.2023 16:30","90.08","EUR"
"15.03.2023 16:30 - 15.03.2023 16:45","130.08","EUR"
"15.03.2023 16:45 - 15.03.2023 17:00","170.02","EUR"
"15.03.2023 17:00 - 15.03.2023 17:15","73.20","EUR"
"15.03.2023 17:15 - 15.03.2023 17:30","132.90","EUR"
"15.03.2023 17:30 - 15.03.2023 17:45","184.93","EUR"
"15.03.2023 17:45 - 15.03.2023 18:00","217.66","EUR"
"15.03.2023 18:00 - 15.03.2023 18:15","145.51","EUR"
"15.03.2023 18:15 - 15.03.2023 18:30","166.71","EUR"
"15.03.2023 18:30 - 15.03.2023 18:45","189.90","EUR"
"15.03.2023 18:45 - 15.03.2023 19:00","184.49","EUR"
"15.03.2023 19:00 - 15.03.2023 19:15","175.00","EUR"
"15.03.2023 19:15 - 15.03.2023 19:30","184.97","EUR"
"15.03.2023 19:30 - 15.03.2023 19:45","184.93","EUR"
"15.03.2023 19:45 - 15.03.2023 20:00","169.38","EUR"
"15.03.2023 20:00 - 15.03.2023 20:15","226.40","EUR"
"15.03.2023 20:15 - 15.03.2023 20:30","145.10","EUR"
"15.03.2023 20:30 - 15.03.2023 20:45","130.03","EUR"
"15.03.2023 20:45 - 15.03.2023 21:00","115.05","EUR"
"15.03.2023 21:00 - 15.03.2023 21:15","179.98","EUR"
"15.03.2023 21:15 - 15.03.2023 21:30","164.94","EUR"
"15.03.2023 21:30 - 15.03.2023 21:45","127.50","EUR"
"15.03.2023 21:45 - 15.03.2023 22:00","105.08","EUR"
"15.03.2023 22:00 - 15.03.2023 22:15","179.93","EUR"
"15.03.2023 22:15 - 15.03.2023 22:30","159.90","EUR"
"15.03.2023 22:30 - 15.03.2023 22:45","110.07","EUR"
"15.03.2023 22:45 - 15.03.2023 23:00","100.05","EUR"
"15.03.2023 23:00 - 15.03.2023 23:15","159.95","EUR"
"15.03.2023 23:15 - 15.03.2023 23:30","149.92","EUR"
"15.03.2023 23:30 - 15.03.2023 23:45","132.11","EUR"
"15.03.2023 23:45 - 16.03.2023 00:00","90.09","EUR"
"16.03.2023 00:00 - 16.03.2023 00:15","144.91","EUR"
"16.03.2023 00:15 - 16.03.2023 00:30","128.74","EUR"
"16.03.2023 00:30 - 16.03.2023 00:45","97.09","EUR"
"16.03.2023 00:45 - 16.03.2023 01:00","90.07","EUR"
"16.03.2023 01:00 - 16.03.2023 01:15","136.90","EUR"
"16.03.2023 01:15 - 16.03.2023 01:30","130.54","EUR"
"16.03.2023 01:30 - 16.03.2023 01:45","94.10","EUR"
"16.03.2023 01:45 - 16.03.2023 02:00","89.09","EUR"
"16.03.2023 02:00 - 16.03.2023 02:15","126.30","EUR"
"16.03.2023 02:15 - 16.03.2023 02:30","113.80","EUR"
"16.03.2023 02:30 - 16.03.2023 02:45","100.69","EUR"
"16.03.2023 02:45 - 16.03.2023 03:00","93.40","EUR"
"16.03.2023 03:00 - 16.03.2023 03:15","106.90","EUR"
"16.03.2023 03:15 - 16.03.2023 03:30","91.09","EUR"
"16.03.2023 03:30 - 16.03.2023 03:45","107.12","EUR"
"16.03.2023 03:45 - 16.03.2023 04:00","110.81","EUR"
"16.03.2023 04:00 - 16.03.2023 04:15","85.10","EUR"
"16.03.2023 04:15 - 16.03.2023 04:30","103.34","EUR"
"16.03.2023 04:30 - 16.03.2023 04:45","105.62","EUR"
"16.03.2023 04:45 - 16.03.2023 05:00","120.67","EUR"
"16.03.2023 05:00 - 16.03.2023 05:15","61.78","EUR"
"16.03.2023 05:15 - 16.03.2023 05:30","78.33","EUR"
"16.03.2023 05:30 - 16.03.2023 05:45","131.93","EUR"
"16.03.2023 05:45 - 16.03.2023 06:00","188.54","EUR"
"16.03.2023 06:00 - 16.03.2023 06:15","82.04","EUR"
"16.03.2023 06:15 - 16.03.2023 06:30","112.51","EUR"
"16.03.2023 06:30 - 16.03.2023 06:45","156.92","EUR"
"16.03.2023 06:45 - 16.03.2023 07:00","176.95","EUR"
"16.03.2023 07:00 - 16.03.2023 07:15","150.60","EUR"
"16.03.2023 07:15 - 16.03.2023 07:30","165.91","EUR"
"16.03.2023 07:30 - 16.03.2023 07:45","152.96","EUR"
"16.03.2023 07:45 - 16.03.2023 08:00","135.81","EUR"
"16.03.2023 08:00 - 16.03.2023 08:15","176.12","EUR"
"16.03.2023 08:15 - 16.03.2023 08:30","166.93","EUR"
"16.03.2023 08:30 - 16.03.2023 08:45","135.93","EUR"
"16.03.2023 08:45 - 16.03.2023 09:00","105.96","EUR"
"16.03.2023 09:00 - 16.03.2023 09:15","166.92","EUR"
"16.03.2023 09:15 - 16.03.2023 09:30","115.09","EUR"
"16.03.2023 09:30 - 16.03.2023 09:45","103.32","EUR"
"16.03.2023 09:45 - 16.03.2023 10:00","113.38","EUR"
"16.03.2023 10:00 - 16.03.2023 10:15","147.97","EUR"
"16.03.2023 10:15 - 16.03.2023 10:30","133.92","EUR"
"16.03.2023 10:30 - 16.03.2023 10:45","91.73","EUR"
"16.03.2023 10:45 - 16.03.2023 11:00","83.08","EUR"
"16.03.2023 11:00 - 16.03.2023 11:15","108.57","EUR"
"16.03.2023 11:15 - 16.03.2023 11:30","99.10","EUR"
"16.03.2023 11:30 - 16.03.2023 11:45","96.16","EUR"
"16.03.2023 11:45 - 16.03.2023 12:00","83.09","EUR"
"16.03.2023 12:00 - 16.03.2023 12:15","104.40","EUR"
"16.03.2023 12:15 - 16.03.2023 12:30","92.07","EUR"
"16.03.2023 12:30 - 16.03.2023 12:45","86.06","EUR"
"16.03.2023 12:45 - 16.03.2023 13:00","81.06","EUR"
"16.03.2023 13:00 - 16.03.2023 13:15","87.00","EUR"
"16.03.2023 13:15 - 16.03.2023 13:30","84.04","EUR"
"16.03.2023 13:30 - 16.03.2023 13:45","87.03","EUR"
"16.03.2023 13:45 - 16.03.2023 14:00","76.59","EUR"
"16.03.2023 14:00 - 16.03.2023 14:15","74.01","EUR"
"16.03.2023 14:15 - 16.03.2023 14:30","59.59","EUR"
"16.03.2023 14:30 - 16.03.2023 14:45","75.12","EUR"
"16.03.2023 14:45 - 16.03.2023 15:00","112.03","EUR"
"16.03.2023 15:00 - 16.03.2023 15:15","56.00","EUR"
"16.03.2023 15:15 - 16.03.2023 15:30","87.01","EUR"
"16.03.2023 15:30 - 16.03.2023 15:45","102.78","EUR"
"16.03.2023 15:45 - 16.03.2023 16:00","124.02","EUR"
"16.03.2023 16:00 - 16.03.2023 16:15","63.90","EUR"
"16.03.2023 16:15 - 16.03.2023 16:30","98.03","EUR"
"16.03.2023 16:30 - 16.03.2023 16:45","91.58","EUR"
"16.03.2023 16:45 - 16.03.2023 17:00","130.02","EUR"
"16.03.2023 17:00 - 16.03.2023 17:15","95.09","EUR"
"16.03.2023 17:15 - 16.03.2023 17:30","113.09","EUR"
"16.03.2023 17:30 - 16.03.2023 17:45","127.07","EUR"
"16.03.2023 17:45 - 16.03.2023 18:00","153.04","EUR"
"16.03.2023 18:00 - 16.03.2023 18:15","114.40","EUR"
"16.03.2023 18:15 - 16.03.2023 18:30","125.01","EUR"
"16.03.2023 18:30 - 16.03.2023 18:45","157.52","EUR"
"16.03.2023 18:45 - 16.03.2023 19:00","147.90","EUR"
"16.03.2023 19:00 - 16.03.2023 19:15","151.77","EUR"
"16.03.2023 19:15 - 16.03.2023 19:30","129.05","EUR"
"16.03.2023 19:30 - 16.03.2023 19:45","122.04","EUR"
"16.03.2023 19:45 - 16.03.2023 20:00","110.01","EUR"
"16.03.2023 20:00 - 16.03.2023 20:15","164.96","EUR"
"16.03.2023 20:15 - 16.03.2023 20:30","118.06","EUR"
"16.03.2023 20:30 - 16.03.2023 20:45","77.88","EUR"
"16.03.2023 20:45 - 16.03.2023 21:00","77.01","EUR"
"16.03.2023 21:00 - 16.03.2023 21:15","150.95","EUR"
"16.03.2023 21:15 - 16.03.2023 21:30","111.36","EUR"
"16.03.2023 21:30 - 16.03.2023 21:45","82.04","EUR"
"16.03.2023 21:45 - 16.03.2023 22:00","65.06","EUR"
"16.03.2023 22:00 - 16.03.2023 22:15","137.98","EUR"
"16.03.2023 22:15 - 16.03.2023 22:30","101.41","EUR"
"16.03.2023 22:30 - 16.03.2023 22:45","78.07","EUR"
"16.03.2023 22:45 - 16.03.2023 23:00","64.04","EUR"
"16.03.2023 23:00 - 16.03.2023 23:15","125.94","EUR"
"16.03.2023 23:15 - 16.03.2023 23:30","97.79","EUR"
"16.03.2023 23:30 - 16.03.2023 23:45","71.08","EUR"
"16.03.2023 23:45 - 17.03.2023 00:00","59.07","EUR"
"17.03.2023 00:00 - 17.03.2023 00:15","109.91","EUR"
"17.03.2023 00:15 - 17.03.2023 00:30","72.60","EUR"
"17.03.2023 00:30 - 17.03.2023 00:45","64.08","EUR"
"17.03.2023 00:45 - 17.03.2023 01:00","56.07","EUR"
"17.03.2023 01:00 - 17.03.2023 01:15","99.91","EUR"
"17.03.2023 01:15 - 17.03.2023 01:30","67.70","EUR"
"17.03.2023 01:30 - 17.03.2023 01:45","61.10","EUR"
"17.03.2023 01:45 - 17.03.2023 02:00","56.09","EUR"
"17.03.2023 02:00 - 17.03.2023 02:15","70.72","EUR"
"17.03.2023 02:15 - 17.03.2023 02:30","61.22","EUR"
"17.03.2023 02:30 - 17.03.2023 02:45","62.00","EUR"
"17.03.2023 02:45 - 17.03.2023 03:00","85.93","EUR"
"17.03.2023 03:00 - 17.03.2023 03:15","70.80","EUR"
"17.03.2023 03:15 - 17.03.2023 03:30","58.09","EUR"
"17.03.2023 03:30 - 17.03.2023 03:45","63.09","EUR"
"17.03.2023 03:45 - 17.03.2023 04:00","70.36","EUR"
"17.03.2023 04:00 - 17.03.2023 04:15","56.08","EUR"
"17.03.2023 04:15 - 17.03.2023 04:30","63.07","EUR"
"17.03.2023 04:30 - 17.03.2023 04:45","77.26","EUR"
"17.03.2023 04:45 - 17.03.2023 05:00","103.95","EUR"
"17.03.2023 05:00 - 17.03.2023 05:15","27.27","EUR"
"17.03.2023 05:15 - 17.03.2023 05:30","42.74","EUR"
"17.03.2023 05:30 - 17.03.2023 05:45","109.92","EUR"
"17.03.2023 05:45 - 17.03.2023 06:00","160.64","EUR"
"17.03.2023 06:00 - 17.03.2023 06:15","55.00","EUR"
"17.03.2023 06:15 - 17.03.2023 06:30","78.08","EUR"
"17.03.2023 06:30 - 17.03.2023 06:45","127.13","EUR"
"17.03.2023 06:45 - 17.03.2023 07:00","159.91","EUR"
"17.03.2023 07:00 - 17.03.2023 07:15","111.00","EUR"
"17.03.2023 07:15 - 17.03.2023 07:30","99.41","EUR"
"17.03.2023 07:30 - 17.03.2023 07:45","115.06","EUR"
"17.03.2023 07:45 - 17.03.2023 08:00","149.90","EUR"
"17.03.2023 08:00 - 17.03.2023 08:15","123.08","EUR"
"17.03.2023 08:15 - 17.03.2023 08:30","110.90","EUR"
"17.03.2023 08:30 - 17.03.2023 08:45","117.91","EUR"
"17.03.2023 08:45 - 17.03.2023 09:00","97.92","EUR"
"17.03.2023 09:00 - 17.03.2023 09:15","100.09","EUR"
"17.03.2023 09:15 - 17.03.2023 09:30","94.08","EUR"
"17.03.2023 09:30 - 17.03.2023 09:45","89.69","EUR"
"17.03.2023 09:45 - 17.03.2023 10:00","112.92","EUR"
"17.03.2023 10:00 - 17.03.2023 10:15","115.43","EUR"
"17.03.2023 10:15 - 17.03.2023 10:30","113.91","EUR"
"17.03.2023 10:30 - 17.03.2023 10:45","76.10","EUR"
"17.03.2023 10:45 - 17.03.2023 11:00","80.10","EUR"
"17.03.2023 11:00 - 17.03.2023 11:15","95.16","EUR"
"17.03.2023 11:15 - 17.03.2023 11:30","84.10","EUR"
"17.03.2023 11:30 - 17.03.2023 11:45","85.04","EUR"
"17.03.2023 11:45 - 17.03.2023 12:00","84.10","EUR"
"17.03.2023 12:00 - 17.03.2023 12:15","95.91","EUR"
"17.03.2023 12:15 - 17.03.2023 12:30","80.08","EUR"
"17.03.2023 12:30 - 17.03.2023 12:45","80.08","EUR"
"17.03.2023 12:45 - 17.03.2023 13:00","82.07","EUR"
"17.03.2023 13:00 - 17.03.2023 13:15","99.91","EUR"
"17.03.2023 13:15 - 17.03.2023 13:30","74.09","EUR"
"17.03.2023 13:30 - 17.03.2023 13:45","82.07","EUR"
"17.03.2023 13:45 - 17.03.2023 14:00","74.67","EUR"
"17.03.2023 14:00 - 17.03.2023 14:15","64.00","EUR"
"17.03.2023 14:15 - 17.03.2023 14:30","75.08","EUR"
"17.03.2023 14:30 - 17.03.2023 14:45","93.07","EUR"
"17.03.2023 14:45 - 17.03.2023 15:00","110.08","EUR"
"17.03.2023 15:00 - 17.03.2023 15:15","61.09","EUR"
"17.03.2023 15:15 - 17.03.2023 15:30","81.09","EUR"
"17.03.2023 15:30 - 17.03.2023 15:45","102.10","EUR"
"17.03.2023 15:45 - 17.03.2023 16:00","131.11","EUR"
"17.03.2023 16:00 - 17.03.2023 16:15","79.10","EUR"
"17.03.2023 16:15 - 17.03.2023 16:30","87.28","EUR"
"17.03.2023 16:30 - 17.03.2023 16:45","120.12","EUR"
"17.03.2023 16:45 - 17.03.2023 17:00","127.09","EUR"
"17.03.2023 17:00 - 17.03.2023 17:15","87.08","EUR"
"17.03.2023 17:15 - 17.03.2023 17:30","107.07","EUR"
"17.03.2023 17:30 - 17.03.2023 17:45","125.06","EUR"
"17.03.2023 17:45 - 17.03.2023 18:00","165.94","EUR"
"17.03.2023 18:00 - 17.03.2023 18:15","108.09","EUR"
"17.03.2023 18:15 - 17.03.2023 18:30","123.09","EUR"
"17.03.2023 18:30 - 17.03.2023 18:45","157.69","EUR"
"17.03.2023 18:45 - 17.03.2023 19:00","131.10","EUR"
"17.03.2023 19:00 - 17.03.2023 19:15","153.66","EUR"
"17.03.2023 19:15 - 17.03.2023 19:30","129.06","EUR"
"17.03.2023 19:30 - 17.03.2023 19:45","123.04","EUR"
"17.03.2023 19:45 - 17.03.2023 20:00","114.01","EUR"
"17.03.2023 20:00 - 17.03.2023 20:15","189.11","EUR"
"17.03.2023 20:15 - 17.03.2023 20:30","124.06","EUR"
"17.03.2023 20:30 - 17.03.2023 20:45","103.03","EUR"
"17.03.2023 20:45 - 17.03.2023 21:00","72.56","EUR"
"17.03.2023 21:00 - 17.03.2023 21:15","156.93","EUR"
"17.03.2023 21:15 - 17.03.2023 21:30","122.78","EUR"
"17.03.2023 21:30 - 17.03.2023 21:45","90.08","EUR"
"17.03.2023 21:45 - 17.03.2023 22:00","75.04","EUR"
"17.03.2023 22:00 - 17.03.2023 22:15","174.08","EUR"
"17.03.2023 22:15 - 17.03.2023 22:30","100.10","EUR"
"17.03.2023 22:30 - 17.03.2023 22:45","87.07","EUR"
"17.03.2023 22:45 - 17.03.2023 23:00","75.03","EUR"
"17.03.2023 23:00 - 17.03.2023 23:15","136.93","EUR"
"17.03.2023 23:15 - 17.03.2023 23:30","100.55","EUR"
"17.03.2023 23:30 - 17.03.2023 23:45","106.13","EUR"
"17.03.2023 23:45 - 18.03.2023 00:00","72.07","EUR"
"18.03.2023 00:00 - 18.03.2023 00:15","100.03","EUR"
"18.03.2023 00:15 - 18.03.2023 00:30","101.71","EUR"
"18.03.2023 00:30 - 18.03.2023 00:45","108.90","EUR"
"18.03.2023 00:45 - 18.03.2023 01:00","101.91","EUR"
"18.03.2023 01:00 - 18.03.2023 01:15","116.90","EUR"
"18.03.2023 01:15 - 18.03.2023 01:30","111.91","EUR"
"18.03.2023 01:30 - 18.03.2023 01:45","78.69","EUR"
"18.03.2023 01:45 - 18.03.2023 02:00","73.09","EUR"
"18.03.2023 02:00 - 18.03.2023 02:15","99.31","EUR"
"18.03.2023 02:15 - 18.03.2023 02:30","97.30","EUR"
"18.03.2023 02:30 - 18.03.2023 02:45","95.35","EUR"
"18.03.2023 02:45 - 18.03.2023 03:00","86.17","EUR"
"18.03.2023 03:00 - 18.03.2023 03:15","102.91","EUR"
"18.03.2023 03:15 - 18.03.2023 03:30","81.41","EUR"
"18.03.2023 03:30 - 18.03.2023 03:45","80.10","EUR"
"18.03.2023 03:45 - 18.03.2023 04:00","98.30","EUR"
"18.03.2023 04:00 - 18.03.2023 04:15","105.91","EUR"
"18.03.2023 04:15 - 18.03.2023 04:30","85.03","EUR"
"18.03.2023 04:30 - 18.03.2023 04:45","85.52","EUR"
"18.03.2023 04:45 - 18.03.2023 05:00","93.16","EUR"
"18.03.2023 05:00 - 18.03.2023 05:15","80.46","EUR"
"18.03.2023 05:15 - 18.03.2023 05:30","84.07","EUR"
"18.03.2023 05:30 - 18.03.2023 05:45","88.68","EUR"
"18.03.2023 05:45 - 18.03.2023 06:00","113.66","EUR"
"18.03.2023 06:00 - 18.03.2023 06:15","85.61","EUR"
"18.03.2023 06:15 - 18.03.2023 06:30","109.93","EUR"
"18.03.2023 06:30 - 18.03.2023 06:45","98.70","EUR"
"18.03.2023 06:45 - 18.03.2023 07:00","102.60","EUR"
"18.03.2023 07:00 - 18.03.2023 07:15","87.10","EUR"
"18.03.2023 07:15 - 18.03.2023 07:30","104.23","EUR"
"18.03.2023 07:30 - 18.03.2023 07:45","108.04","EUR"
"18.03.2023 07:45 - 18.03.2023 08:00","127.00","EUR"
"18.03.2023 08:00 - 18.03.2023 08:15","92.04","EUR"
"18.03.2023 08:15 - 18.03.2023 08:30","104.16","EUR"
"18.03.2023 08:30 - 18.03.2023 08:45","113.94","EUR"
"18.03.2023 08:45 - 18.03.2023 09:00","111.96","EUR"
"18.03.2023 09:00 - 18.03.2023 09:15","85.10","EUR"
"18.03.2023 09:15 - 18.03.2023 09:30","84.97","EUR"
"18.03.2023 09:30 - 18.03.2023 09:45","111.92","EUR"
"18.03.2023 09:45 - 18.03.2023 10:00","102.01","EUR"
"18.03.2023 10:00 - 18.03.2023 10:15","120.90","EUR"
"18.03.2023 10:15 - 18.03.2023 10:30","87.30","EUR"
"18.03.2023 10:30 - 18.03.2023 10:45","70.08","EUR"
"18.03.2023 10:45 - 18.03.2023 11:00","62.07","EUR"
"18.03.2023 11:00 - 18.03.2023 11:15","102.28","EUR"
"18.03.2023 11:15 - 18.03.2023 11:30","75.09","EUR"
"18.03.2023 11:30 - 18.03.2023 11:45","69.08","EUR"
"18.03.2023 11:45 - 18.03.2023 12:00","63.07","EUR"
"18.03.2023 12:00 - 18.03.2023 12:15","81.10","EUR"
"18.03.2023 12:15 - 18.03.2023 12:30","73.09","EUR"
"18.03.2023 12:30 - 18.03.2023 12:45","69.95","EUR"
"18.03.2023 12:45 - 18.03.2023 13:00","57.09","EUR"
"18.03.2023 13:00 - 18.03.2023 13:15","73.08","EUR"
"18.03.2023 13:15 - 18.03.2023 13:30","66.07","EUR"
"18.03.2023 13:30 - 18.03.2023 13:45","62.05","EUR"
"18.03.2023 13:45 - 18.03.2023 14:00","54.59","EUR"
"18.03.2023 14:00 - 18.03.2023 14:15","70.04","EUR"
"18.03.2023 14:15 - 18.03.2023 14:30","59.08","EUR"
"18.03.2023 14:30 - 18.03.2023 14:45","68.07","EUR"
"18.03.2023 14:45 - 18.03.2023 15:00","80.06","EUR"
"18.03.2023 15:00 - 18.03.2023 15:15","66.44","EUR"
"18.03.2023 15:15 - 18.03.2023 15:30","67.09","EUR"
"18.03.2023 15:30 - 18.03.2023 15:45","87.08","EUR"
"18.03.2023 15:45 - 18.03.2023 16:00","104.08","EUR"
"18.03.2023 16:00 - 18.03.2023 16:15","81.90","EUR"
"18.03.2023 16:15 - 18.03.2023 16:30","96.90","EUR"
"18.03.2023 16:30 - 18.03.2023 16:45","100.10","EUR"
"18.03.2023 16:45 - 18.03.2023 17:00","119.10","EUR"
"18.03.2023 17:00 - 18.03.2023 17:15","91.20","EUR"
"18.03.2023 17:15 - 18.03.2023 17:30","120.91","EUR"
"18.03.2023 17:30 - 18.03.2023 17:45","145.91","EUR"
"18.03.2023 17:45 - 18.03.2023 18:00","144.00","EUR"
"18.03.2023 18:00 - 18.03.2023 18:15","121.93","EUR"
"18.03.2023 18:15 - 18.03.2023 18:30","141.69","EUR"
"18.03.2023 18:30 - 18.03.2023 18:45","153.90","EUR"
"18.03.2023 18:45 - 18.03.2023 19:00","145.07","EUR"
"18.03.2023 19:00 - 18.03.2023 19:15","148.97","EUR"
"18.03.2023 19:15 - 18.03.2023 19:30","153.93","EUR"
"18.03.2023 19:30 - 18.03.2023 19:45","143.59","EUR"
"18.03.2023 19:45 - 18.03.2023 20:00","112.08","EUR"
"18.03.2023 20:00 - 18.03.2023 20:15","185.55","EUR"
"18.03.2023 20:15 - 18.03.2023 20:30","147.93","EUR"
"18.03.2023 20:30 - 18.03.2023 20:45","98.07","EUR"
"18.03.2023 20:45 - 18.03.2023 21:00","78.17","EUR"
"18.03.2023 21:00 - 18.03.2023 21:15","146.97","EUR"
"18.03.2023 21:15 - 18.03.2023 21:30","132.92","EUR"
"18.03.2023 21:30 - 18.03.2023 21:45","106.26","EUR"
"18.03.2023 21:45 - 18.03.2023 22:00","78.10","EUR"
"18.03.2023 22:00 - 18.03.2023 22:15","137.96","EUR"
"18.03.2023 22:15 - 18.03.2023 22:30","127.90","EUR"
"18.03.2023 22:30 - 18.03.2023 22:45","88.09","EUR"
"18.03.2023 22:45 - 18.03.2023 23:00","83.96","EUR"
"18.03.2023 23:00 - 18.03.2023 23:15","131.91","EUR"
"18.03.2023 23:15 - 18.03.2023 23:30","122.90","EUR"
"18.03.2023 23:30 - 18.03.2023 23:45","102.64","EUR"
"18.03.2023 23:45 - 19.03.2023 00:00","76.08","EUR"
"19.03.2023 00:00 - 19.03.2023 00:15","136.92","EUR"
"19.03.2023 00:15 - 19.03.2023 00:30","91.79","EUR"
"19.03.2023 00:30 - 19.03.2023 00:45","113.90","EUR"
